61,3920,14912,5204,-8567,-7405,6068,1439962469.2614479
62,4548,13484,3600,-11118,-8682,-7786,1439962469.396457
63,6676,17060,812,-16989,32768,-23203,1439962469.531482
64,8840,18252,-644,-13147,-18250,-14904,1439962469.666121
65,7812,14856,-1748,-6062,-14307,-9496,1439962469.8015449
66,8060,15132,-628,1101,-12092,-11256,1439962469.936388
67,10764,22712,5768,9399,3452,-5972,1439962470.071444
0,1972,-1088,9280,-2224,5133,2147,1439962497.338989
1,976,-12564,14324,-4520,-2481,-78,1439962497.4769101
2,-1320,-7276,12628,-3439,-1384,-2873,1439962497.61222
3,4540,-10760,11940,1275,1220,-6077,1439962497.7469499
4,4456,-7976,14052,110,870,-4051,1439962497.949578
5,4880,-8540,12840,258,-262,-1800,1439962498.0844669
6,4780,-8536,12828,110,-228,332,1439962498.2192249
7,5372,-8804,12572,-6,-1357,2078,1439962498.422142
8,5116,-8964,12368,-623,-2216,3444,1439962498.557117
9,4776,-9716,11808,-1514,-2887,5471,1439962498.6921589
10,5104,-11372,12272,-2358,-3948,7163,1439962498.8270969
11,3088,-11072,11564,601,-1297,6936,1439962498.962085
12,2512,-10760,11552,1855,-949,1674,1439962499.0971379
13,3656,-12004,11416,-1505,-1896,840,1439962499.232017
14,5024,-7956,10880,-468,-6704,-836,1439962499.3671069
15,3596,-2732,5500,14706,3478,-5737,1439962499.569509
16,6484,2744,12864,27178,-4172,-16521,1439962499.7045059
17,8688,7548,14624,30608,-7221,-19233,1439962499.839097
18,6516,13224,9228,26233,4512,-13244,1439962500.0421231
19,4160,16816,4604,11833,4547,-432,1439962500.177115
20,4828,18560,1756,810,5260,10714,1439962500.312052
21,7092,20876,2248,-1567,11844,8084,1439962500.4471641
22,4908,31368,4796,-1669,-14389,-709,1439962500.5821331
23,3748,22396,1736,1303,-8843,-191,1439962500.717093
24,8136,19720,408,3113,9823,140,1439962500.8520191
25,4128,13004,276,-3516,-4110,-6168,1439962501.054621
26,5456,12328,684,-6984,-4615,-4198,1439962501.189522
27,6124,11316,2272,-8192,-6873,-5304,1439962501.3246319
28,6868,17248,3924,-8931,-9663,-7161,1439962501.4592161
29,5032,11484,7700,-7801,-9926,-1554,1439962501.6622131
30,5240,10884,7520,-5695,-12914,-1119,1439962501.7969201
31,6472,10508,9212,-2649,-8146,334,1439962501.932023
32,8044,10876,10320,-1823,-4072,3601,1439962502.0670841
33,8676,10104,10804,-817,197,5560,1439962502.2020979
34,9432,8700,10384,805,2067,6159,1439962502.337039
35,10860,9080,10368,3789,3755,5163,1439962502.4719369
36,10920,7480,10000,4298,2463,5169,1439962502.607105
37,8312,8680,6996,4994,618,483,1439962502.741724
38,8412,12964,9732,4965,1649,-916,1439962502.877136
39,6708,16092,6840,995,-808,-3613,1439962503.0121281
40,6372,15456,8756,444,-883,2219,1439962503.1471829
41,9236,13924,4620,786,88,5374,1439962503.282002
42,9028,9856,5472,6767,8291,2974,1439962503.4171579
43,8836,8304,9072,5363,-7079,-10276,1439962503.552098
44,10228,14040,6896,-11230,32768,-9295,1439962503.6871829
45,14832,14724,2592,-12419,32768,-1441,1439962503.822135
46,-12344,18336,1756,-1259,4833,-4767,1439962503.9570999
47,11508,13300,1832,417,1346,2043,1439962504.0920589
48,10620,12936,2132,-413,1069,2340,1439962504.2271841
49,9436,13072,2160,-85,2214,2125,1439962504.3620479
50,10660,12724,3204,-742,3785,2399,1439962504.4971859
51,9964,12528,4144,-935,-107,2865,1439962504.6321599
52,9868,12868,2304,2206,1518,1674,1439962504.767112
53,8752,13616,6456,3529,8131,-242,1439962504.902118
54,3476,15876,4008,2249,17196,311,1439962505.0379491
55,4416,16252,4188,-8549,-18047,-10136,1439962505.239692
56,6764,19396,3120,-14648,-24759,-17357,1439962505.3745551
57,6652,21248,748,-20192,-23455,-17440,1439962505.50968
58,8604,16864,-2300,-22146,32768,-10889,1439962505.644609
59,7208,14188,-2536,-9512,-7807,-12650,1439962505.779243
60,9684,14796,-1748,3469,-8149,-14332,1439962505.914655
61,12180,16900,3968,16875,10441,-11929,1439962506.0492849
62,-22576,27184,27920,-4003,-32359,-9015,1439962506.184598
63,7388,14312,9680,-10159,-10472,5040,1439962506.3195939
64,5052,17632,3864,-16838,-21818,12604,1439962506.4546349
0,444,-7272,8480,-1823,1363,-2601,1439962533.7425821
1,1848,-8404,8972,-369,-3067,-806,1439962533.859704
2,5116,-7808,15228,-6071,-716,4246,1439962533.995209
3,3556,-11568,11728,760,961,-3143,1439962534.1976471
4,3128,-9724,11840,1075,1187,-3784,1439962534.4001501
5,2740,-10792,12952,1538,126,-2873,1439962534.535079
6,4076,-10752,11940,423,-451,-1045,1439962534.6701701
7,4180,-9304,12712,510,-507,1794,1439962534.805253
8,2704,-10008,12232,-24,-672,2915,1439962534.9402289
9,3236,-11148,11432,25,-2683,4329,1439962535.0753269
10,2804,-10936,11552,164,-1621,4759,1439962535.210273
11,1972,-10132,11240,-2315,-2497,5253,1439962535.345192
12,660,-9844,12232,1599,-1461,1000,1439962535.480639
13,5012,-7996,14320,-276,-4770,-1153,1439962535.615217
14,6076,-5844,4160,1268,-7949,-537,1439962535.750185
15,3320,-6992,6288,9482,3575,-956,1439962535.8850949
16,3368,-4496,8612,19360,-5522,-9147,1439962536.0201211
17,7644,4224,10488,28193,-6680,-14099,1439962536.1551559
18,8372,10412,9980,26369,-8920,-15588,1439962536.2901011
19,6440,18848,6120,12032,9062,-487,1439962536.4926131
20,5284,19740,4428,3078,-783,4143,1439962536.6275001
21,7376,20216,2432,-5173,-8322,3701,1439962536.763315
22,8884,19700,-152,-2921,-3577,4734,1439962536.8976691
23,6076,23132,324,4215,3995,-1936,1439962537.032618
24,6672,21192,1880,3621,4219,166,1439962537.2351191
25,5672,18760,132,429,-2154,-4173,1439962537.3701651
26,4052,13208,-536,-8018,-6650,-4604,1439962537.572613
27,4872,10864,-84,-12551,-9136,-1439,1439962537.707736
28,6532,11772,1528,-11183,-9459,-361,1439962537.842638
29,6668,13408,2388,-8117,-11224,-1399,1439962537.977778
30,6844,14336,4432,-3701,-7392,-3713,1439962538.1126621
31,7084,12944,6728,-1691,-4841,-7138,1439962538.2478759
32,5724,13508,7464,-1774,-1786,-6238,1439962538.3827169
33,5364,14044,8188,-1520,-3388,-3114,1439962538.5178239
34,5828,12988,8880,-1918,-1381,2060,1439962538.6527319
35,7384,12860,9480,-1071,981,7269,1439962538.7877669
36,10228,10996,9180,536,2776,11756,1439962538.922725
37,11504,6856,6492,4973,3071,11870,1439962539.0578461
38,8136,9832,6464,6888,4671,7214,1439962539.192637
39,11468,11120,8088,2622,-2767,2722,1439962539.3278019
40,10624,13560,5748,1589,-3666,-3132,1439962539.46279
41,11452,14304,5632,1236,9201,1950,1439962539.5977869
42,8188,12512,7084,3990,13031,7526,1439962539.7327771
43,9568,8796,7264,6308,6694,4880,1439962539.8678541
44,4712,5480,13092,7298,-12338,-9399,1439962540.0026979
45,11584,14780,1048,-9624,-11808,-258,1439962540.2052319
46,11160,13732,2276,-1408,8299,-987,1439962540.340471
47,11460,13396,2912,-3,-73,3190,1439962540.4751661
48,10440,11748,3132,-1135,3455,2036,1439962540.610266
49,10936,12296,3924,-628,136,2488,1439962540.745259
50,10248,11792,4496,-1056,441,1727,1439962540.8800631
51,6952,12028,4404,-964,-2067,-544,1439962541.015244
52,9088,13780,3248,-159,-1570,432,1439962541.1499679
53,6372,13380,1708,4750,9186,-1411,1439962541.2851551
54,6632,14976,3840,10706,15063,-7864,1439962541.4203191
55,4472,16880,4660,6493,-60,-7766,1439962541.555239
56,4940,17372,6640,-5708,-20664,-5774,1439962541.6904719
57,3772,17008,4672,-16155,-22543,1044,1439962541.824791
58,6212,14640,3320,-17203,-15135,-434,1439962541.9603651
59,7012,18992,-92,-17169,-20998,-9422,1439962542.095252
60,7600,12708,-288,-10542,-26800,-10237,1439962542.230376
61,9816,15412,-1820,-3740,-7648,-13921,1439962542.3652289
62,10424,15060,-420,1490,-11441,-7171,1439962542.5001881
63,9820,15340,12096,-3626,-22046,-5177,1439962542.703258
0,19972,22584,10512,-21025,15686,26708,1439962587.590497
1,10760,9200,10004,-21111,7281,25541,1439962587.7263989
2,-380,-4184,6336,-4336,7442,2345,1439962587.9284639
3,-48,-5512,9188,1996,1343,735,1439962588.0636101
4,1308,-7504,16048,-2447,1908,-227,1439962588.1986539
5,1120,-8952,13176,-2582,507,-674,1439962588.401134
6,2608,-9560,12900,753,1255,-4363,1439962588.5362639
7,2820,-8856,12540,-115,1370,-4726,1439962588.6713281
8,2388,-9084,12948,340,71,-1914,1439962588.80618
9,2752,-9196,13048,-206,228,-1356,1439962588.941011
10,2548,-9484,12880,-199,-282,61,1439962589.0762091
11,2828,-9268,13212,243,-837,1324,1439962589.2111609
12,2596,-9492,12888,-278,-1643,3000,1439962589.3462319
13,300,-9156,12244,-1753,-2959,4929,1439962589.4811139
14,2296,-11204,12692,-1912,-2717,6973,1439962589.616091
15,2820,-14296,13452,149,495,2063,1439962589.7515669
16,1792,-9232,12692,30,-1568,1197,1439962589.8861561
17,5284,-9208,8728,-681,-11220,-483,1439962590.021143
18,5116,-4684,8772,13886,-7227,-7291,1439962590.1562691
19,6936,-1324,10432,23356,-9155,-13174,1439962590.358496
20,7568,4504,10704,28620,-3668,-14716,1439962590.4936919
21,7644,14136,9772,24030,-8355,-18840,1439962590.62871
22,6628,19180,4392,15533,-5713,-17243,1439962590.763757
23,2736,19604,2216,5820,6289,2431,1439962590.898541
24,7728,18896,1972,-2721,1105,9364,1439962591.0337479
25,3672,17392,-2408,-3782,-4750,2558,1439962591.1687591
26,4016,23852,1156,-1008,-4910,201,1439962591.3036339
27,4072,24704,2112,3307,3113,-1630,1439962591.4384601
28,5044,19684,-728,3133,3904,2403,1439962591.573813
29,5576,16300,-996,-964,-1207,-4237,1439962591.708683
30,4584,9704,-1500,-7182,-247,-3252,1439962591.843735
31,6672,11856,-496,-9676,-6195,-4589,1439962591.9785759
32,6132,12864,540,-9387,-5859,-3218,1439962592.113677
33,6568,14516,2624,-8334,-4382,-3389,1439962592.2486639
34,4160,12752,4444,-9293,-11887,-1604,1439962592.383661
35,5916,11088,8396,-6479,-7792,-345,1439962592.5186701
36,6028,11772,10716,-3711,-4489,2507,1439962592.6536529
37,8792,9320,10016,-2707,-4017,5287,1439962592.788727
38,10784,8112,10040,1159,900,7071,1439962592.924438
39,11616,7304,8604,4369,-758,6115,1439962593.058826
40,9924,6404,7472,5437,879,3264,1439962593.193692
41,5636,12692,4436,4434,7209,-7349,1439962593.3286569
42,4304,16512,7516,2040,-2990,-169,1439962593.46368
43,8200,18288,7568,-1149,-10513,4609,1439962593.6661811
44,10044,16912,3424,290,-26,11474,1439962593.801218
45,6840,5864,3972,6910,2738,2045,1439962593.9361579
46,10340,5748,11652,-1347,-18765,-18012,1439962594.0711241
47,12604,14580,2536,-12644,-24609,-2457,1439962594.2062409
48,9084,16028,2068,696,5195,5203,1439962594.341918
49,10908,13936,4456,2974,11638,-943,1439962594.4762139
50,11412,12668,3932,-409,-1928,1985,1439962594.6112101
51,10560,12376,3640,-348,847,3038,1439962594.7461801
52,9760,11856,4752,-481,2251,2158,1439962594.8812239
53,9976,11520,4868,-486,2031,1300,1439962595.016196
54,7572,12068,5460,-709,2086,318,1439962595.1512029
55,9392,13764,3252,-1792,-7565,-296,1439962595.286021
56,7084,14000,2164,3986,4334,-2574,1439962595.4214089
57,7720,16124,4312,10184,15102,-3300,1439962595.5562651
58,2032,16256,5112,3545,1455,-2556,1439962595.691272
59,5868,16512,2836,-14682,-29672,-9115,1439962595.8262899
60,7372,17556,2968,-13574,-19197,-5103,1439962596.028769
61,7468,19556,1268,-15196,-18542,-9482,1439962596.1638529
62,6868,15636,244,-13705,-30172,-9032,1439962596.2987881
63,8716,13712,-308,-3887,-3576,-7453,1439962596.4338839
64,8544,14888,548,-397,-16368,-8502,1439962596.5687449
65,9260,14460,4696,6106,-588,-6692,1439962596.703753
66,6284,21088,6500,-5980,-28637,-9038,1439962596.8388541
67,4724,7836,5716,-4957,-8157,8548,1439962596.9737201
0,2912,16664,4532,7838,4982,-7345,1439962637.825145
1,5504,14232,6620,4777,-13340,-12773,1439962637.947047
2,5644,16028,7220,3831,-8373,-14876,1439962638.082027
3,7624,15240,6776,3554,-2047,-3046,1439962638.217196
4,9360,19084,7812,1817,1250,1169,1439962638.352047
5,8524,18232,6128,-2931,18189,12583,1439962638.487129
6,4088,20464,2872,-13776,5497,12499,1439962638.6221061
7,6384,14796,1508,-10542,-8155,12174,1439962638.7571261
8,4800,13132,2960,1830,4455,3218,1439962638.8920059
9,3588,10420,7428,7802,1497,-9515,1439962639.0272131
10,2380,15540,6796,4549,-10541,-13059,1439962639.162092
11,7256,16072,5488,2813,-13526,-18229,1439962639.297142
12,9668,14940,6908,6481,-1170,-10280,1439962639.4321589
13,9920,15172,8380,7224,9363,-906,1439962639.5672641
14,8472,20840,9352,-4934,16870,13718,1439962639.7020299
15,15228,24488,9384,-19564,14478,28009,1439962639.837254
16,17068,22100,9140,-31626,4288,32767,1439962639.9720571
17,8124,5124,6188,-18291,7755,20861,1439962640.107183
18,900,-4496,5692,-2876,15529,2456,1439962640.242048
19,184,-6536,8448,3800,3168,-5306,1439962640.3771081
20,3640,-8944,14464,-1004,-4726,-3929,1439962640.512197
21,3516,-10380,13744,-1179,-1691,-1094,1439962640.6472471
22,3908,-9760,12980,-423,-1212,-923,1439962640.782119
23,3936,-9616,12688,-1048,-863,-151,1439962640.9173269
24,3864,-9688,12716,-290,-805,1453,1439962641.0520091
25,2068,-9048,11404,-161,-869,1620,1439962641.1871929
26,4400,-10684,14808,308,26,3500,1439962641.3221569
27,2208,-10788,11744,-1143,-1231,4523,1439962641.457123
28,756,-13128,9504,327,-2204,6711,1439962641.592134
29,2376,-10312,13808,-1425,-1893,5606,1439962641.727236
30,116,-10820,12352,-407,-1237,1438,1439962641.8621211
31,1048,-11288,12332,2221,-516,-1591,1439962642.0645721
32,1888,-10036,12824,2276,70,-2257,1439962642.1999321
33,2852,-4860,8560,-2495,-5602,-449,1439962642.334712
34,2436,-8948,1412,12099,-3531,-2266,1439962642.537231
35,6492,80,9620,27387,-12583,-8719,1439962642.6721311
36,6172,11664,12140,31527,-10837,-15001,1439962642.80724
37,8520,19832,5116,18216,-2261,-15117,1439962643.0092831
38,7244,18616,1860,4452,-949,-2148,1439962643.144757
39,4604,20748,-444,-3712,-12801,4743,1439962643.2796259
40,5704,20104,-352,-4352,-8101,3470,1439962643.4146559
41,5988,22116,2596,-391,1071,5206,1439962643.549484
42,5276,23004,-116,-1365,2629,1939,1439962643.6847219
43,5936,18836,1132,-364,6811,1611,1439962643.819752
44,5364,16760,892,-1703,2743,-152,1439962643.954798
45,4872,15288,800,-2383,3032,-587,1439962644.089437
46,5036,13424,1732,-2645,2157,-2682,1439962644.224577
47,5756,11600,1832,-4825,-2384,-1857,1439962644.3596179
48,6756,12024,1712,-5034,-3881,-4533,1439962644.494715
49,7096,13504,3380,-4719,-10662,-7296,1439962644.629317
50,6608,16712,4340,-5362,-6414,-8094,1439962644.7649109
51,4128,11708,6324,-6106,-7860,-3919,1439962644.8997071
52,3992,13392,7576,-3990,-9872,-3770,1439962645.0347719
53,4848,12944,10360,-1540,-3374,1770,1439962645.1696551
54,6976,11612,10384,-1943,-284,5962,1439962645.3046319
55,5912,11444,9488,-1274,-99,6854,1439962645.4394269
56,6308,11912,9544,-205,-594,6335,1439962645.5746901
57,8448,10900,9232,1218,4332,5634,1439962645.7097571
58,9596,9652,9860,3043,5596,6105,1439962645.8447781
59,11648,7592,8416,4940,6325,9525,1439962645.979327
60,8052,7512,6272,4592,-3290,4690,1439962646.114717
61,15656,16024,2924,1823,395,-3885,1439962646.3174419
62,6076,17392,9564,-659,-2789,2542,1439962646.4523029
63,3484,15076,3800,2672,2862,11212,1439962646.5872331
64,8328,6412,3580,6947,-2707,1488,1439962646.7222359
65,8800,4704,7964,2695,-10331,-16692,1439962646.8572741
66,12004,14368,76,-7805,-12243,-267,1439962647.0594261
67,9508,15088,-72,2618,7363,4372,1439962647.1947191
68,10584,15124,4284,1880,10895,-1547,1439962647.329808
69,6288,14924,3248,-176,-8678,-802,1439962647.464678
70,10028,13144,2116,-155,-3851,1386,1439962647.5994811
71,9900,12896,2096,-576,1118,1480,1439962647.7346799
72,9756,12676,2632,-39,2798,1960,1439962647.8700221
73,10400,12592,2848,-246,196,1690,1439962648.0048051
74,10932,12668,2816,-459,1516,1144,1439962648.1401081
75,9716,13736,2976,-1393,1945,656,1439962648.2747259
76,6680,14200,2508,-1802,1590,485,1439962648.409796
77,6084,12272,1384,2615,437,-6021,1439962648.5446839
78,10476,15440,4880,9558,12785,-9136,1439962648.679425
79,460,18752,4776,542,260,3127,1439962648.814831
80,5992,15168,2692,-13832,-27998,-2598,1439962648.9497571
81,4736,16700,2580,-16059,-18875,-6752,1439962649.0847459
82,6192,18696,3140,-12960,-15583,-6468,1439962649.220093
83,7344,18260,384,-15192,-17927,-13084,1439962649.354677
84,7256,17096,-504,-15230,-31450,-17974,1439962649.4898469
85,8980,14624,-360,-4396,-9169,-8660,1439962649.62479
86,7524,15600,-448,-304,-11906,-11097,1439962649.7597189
87,10852,14920,1892,6053,-6597,-8121,1439962649.8948171
88,8332,16356,6552,6991,7735,-1554,1439962650.029866
89,2340,14676,10800,-6150,-8410,3272,1439962650.164721
0,9384,13692,6468,4433,-516,88,1439962706.4301479
1,6932,19288,6628,-1143,12123,14921,1439962706.5281949
2,7760,24940,4704,-10163,23386,17804,1439962706.6634171
3,3736,17272,1532,-15010,-12440,16510,1439962706.7983971
4,4788,10444,1012,-2404,2722,8469,1439962706.933311
5,5532,14636,4560,9540,4606,-13817,1439962707.068383
6,3080,19548,7044,10973,-26,-18265,1439962707.2032859
7,2620,19848,8240,6423,-14090,-18937,1439962707.338496
8,8672,16560,5752,62,-16881,-15868,1439962707.4734919
9,10200,13480,6816,3762,-5260,-7286,1439962707.6084249
10,9520,20180,8032,3847,15837,6879,1439962707.7433801
11,4800,16652,4332,-5658,8921,19988,1439962707.878391
12,6680,20556,2716,-11428,9898,10828,1439962708.0134461
13,9608,16396,6108,-10849,3551,12598,1439962708.1483841
14,12092,9900,11632,-12798,1922,15823,1439962708.2834101
15,11128,4968,12956,-11261,1874,9348,1439962708.4184029
16,7072,992,12024,-10375,3339,7801,1439962708.553339
17,5656,-4272,11796,-7920,4856,7393,1439962708.6884291
18,4504,-5780,11052,-6581,2394,6241,1439962708.8234229
19,1188,-6708,9384,-4440,3592,4161,1439962708.9583881
20,2796,-8024,10468,52,-961,1230,1439962709.0932679
21,6816,-8156,18652,-3573,7020,4947,1439962709.2284081
22,2136,-11508,12632,-4179,-988,2473,1439962709.3633621
23,3104,-12056,12024,766,974,-2038,1439962709.498493
24,1840,-11136,11596,3142,2007,-5078,1439962709.6333301
25,2120,-10852,12352,2618,1352,-2791,1439962709.768405
26,2368,-10200,12236,712,-1292,-1032,1439962709.903338
27,2344,-10020,11772,94,-963,-746,1439962710.0384121
28,2956,-9092,12788,920,-363,1228,1439962710.173835
29,3480,-9560,12460,-2366,-2041,3510,1439962710.308465
30,2852,-10608,11412,-3793,-3482,5905,1439962710.4433839
31,1632,-11808,10844,-3837,-4430,8273,1439962710.5783961
32,1116,-12120,10480,-723,-2580,8081,1439962710.7133501
33,120,-12784,9944,770,-435,166,1439962710.8481841
34,1620,-11804,10672,782,42,-882,1439962710.9833789
35,1564,-11020,11616,249,-707,-3659,1439962711.1185081
36,1888,-12612,11648,506,6,-4032,1439962711.253386
37,4612,-9488,5192,2778,379,-5238,1439962711.3883979
38,4932,-3208,6152,6185,573,-3777,1439962711.5233679
39,2844,-2780,11064,12201,-8271,-11493,1439962711.658438
40,6040,2128,15124,32767,-2436,-16238,1439962711.7933581
41,8004,11696,12660,30075,1063,-11370,1439962711.9284289
42,6160,15648,6120,17303,2275,-3452,1439962712.063453
43,4272,18004,3204,7314,354,1848,1439962712.1984439
44,5848,17968,492,285,821,5913,1439962712.33337
45,8104,18292,140,-1840,3440,3533,1439962712.468399
46,9356,24268,-108,-6178,-13620,-1354,1439962712.6035841
47,5824,26764,3564,2014,3296,899,1439962712.7383609
48,4708,20864,168,1289,3371,-1193,1439962712.8734789
49,4620,18244,1620,283,2952,-1588,1439962713.008549
50,4664,16292,504,-1838,356,-1432,1439962713.1433649
51,3752,12536,1528,-5403,-2513,-1275,1439962713.278486
